320,590,1708.33,542.00,79.92,181.35,1,-1,-1,-1
320,606,1645.96,397.57,131.17,297.66,1,-1,-1,-1
320,621,1241.08,396.74,150.40,341.29,1,-1,-1,-1
320,623,1192.00,385.00,146.62,332.71,1,-1,-1,-1
320,626,1420.95,357.48,171.24,388.58,1,-1,-1,-1
320,627,1802.35,512.83,38.84,88.14,1,-1,-1,-1
321,462,1457.06,392.37,163.81,371.71,1,-1,-1,-1
321,606,1645.57,388.99,141.77,321.69,1,-1,-1,-1
321,621,1253.77,404.14,147.81,335.40,1,-1,-1,-1
321,623,1207.17,385.00,146.62,332.71,1,-1,-1,-1
321,626,1408.99,363.68,165.40,375.32,1,-1,-1,-1
321,627,1803.96,519.90,37.86,85.92,1,-1,-1,-1
322,462,1451.44,395.49,160.71,364.67,1,-1,-1,-1
322,606,1645.31,385.66,145.87,331.01,1,-1,-1,-1
322,621,1258.26,406.82,146.88,333.30,1,-1,-1,-1
322,623,1212.66,385.00,146.62,332.71,1,-1,-1,-1
322,626,1401.45,377.13,153.01,347.21,1,-1,-1,-1
322,627,1801.37,516.06,39.74,90.19,1,-1,-1,-1
322,632,1609.58,526.21,74.26,168.51,1,-1,-1,-1
322,633,1310.00,376.00,135.42,307.29,1,-1,-1,-1
323,462,1449.20,396.54,159.63,362.22,1,-1,-1,-1
323,606,1645.04,384.41,147.41,334.50,1,-1,-1,-1
323,621,1259.77,407.79,146.56,332.57,1,-1,-1,-1
323,623,1214.56,385.00,146.62,332.71,1,-1,-1,-1
323,626,1398.19,382.28,148.42,336.80,1,-1,-1,-1
323,627,1799.87,520.30,37.93,86.07,1,-1,-1,-1
323,632,1615.61,551.71,61.35,139.23,1,-1,-1,-1
323,633,1310.00,376.00,135.42,307.29,1,-1,-1,-1
323,634,1169.00,408.00,146.62,332.71,1,-1,-1,-1
324,462,1471.66,386.81,169.89,385.52,1,-1,-1,-1
324,606,1644.80,384.01,147.90,335.62,1,-1,-1,-1
324,621,1262.67,408.38,146.13,331.58,1,-1,-1,-1
324,623,1222.53,375.58,155.51,352.88,1,-1,-1,-1
324,626,1419.53,362.16,167.43,379.92,1,-1,-1,-1
324,627,1799.47,521.65,37.18,84.38,1,-1,-1,-1
324,632,1624.63,580.71,47.68,108.20,1,-1,-1,-1
324,633,1310.00,391.49,135.42,307.29,1,-1,-1,-1
324,634,1165.18,399.60,138.07,313.31,1,-1,-1,-1
325,462,1479.77,383.25,173.64,394.02,1,-1,-1,-1
325,606,1644.59,383.93,147.99,335.81,1,-1,-1,-1
325,623,1218.20,381.29,150.12,340.66,1,-1,-1,-1
325,626,1426.76,355.37,173.83,394.45,1,-1,-1,-1
325,627,1799.40,521.98,36.91,83.75,1,-1,-1,-1
325,633,1284.23,378.05,152.90,346.96,1,-1,-1,-1
325,634,1150.27,387.80,143.86,326.45,1,-1,-1,-1
326,462,1482.68,381.83,175.11,397.35,1,-1,-1,-1
326,606,1680.16,400.22,114.16,259.05,1,-1,-1,-1
326,623,1231.67,399.06,147.91,335.63,1,-1,-1,-1
326,626,1429.27,352.89,176.23,399.89,1,-1,-1,-1
326,627,1798.20,524.18,36.99,83.93,1,-1,-1,-1
326,633,1280.75,382.72,150.11,340.63,1,-1,-1,-1
326,634,1145.71,384.22,145.69,330.61,1,-1,-1,-1
327,462,1488.42,381.81,175.60,398.47,1,-1,-1,-1
327,606,1654.87,389.19,137.31,311.58,1,-1,-1,-1
327,623,1236.54,390.24,147.07,333.74,1,-1,-1,-1
327,626,1429.92,352.14,177.00,401.64,1,-1,-1,-1
327,633,1295.43,384.59,148.65,337.32,1,-1,-1,-1
327,634,1144.36,383.23,146.37,332.14,1,-1,-1,-1
328,606,1680.16,394.82,116.52,264.42,1,-1,-1,-1
328,623,1238.19,402.25,146.76,333.03,1,-1,-1,-1
328,626,1442.41,363.23,166.72,378.33,1,-1,-1,-1
328,633,1285.60,385.24,147.98,335.80,1,-1,-1,-1
328,634,1144.12,383.11,146.61,332.68,1,-1,-1,-1
329,606,1655.52,387.75,137.36,311.70,1,-1,-1,-1
329,623,1238.66,391.40,146.65,332.77,1,-1,-1,-1
329,626,1446.91,367.78,162.54,368.84,1,-1,-1,-1
329,633,1282.05,400.86,147.65,335.04,1,-1,-1,-1
329,634,1142.18,391.42,139.07,315.57,1,-1,-1,-1
329,643,1803.90,524.12,34.40,78.05,1,-1,-1,-1
330,606,1647.89,385.47,143.97,326.71,1,-1,-1,-1
330,623,1238.69,387.27,146.61,332.68,1,-1,-1,-1
330,626,1448.32,369.51,160.98,365.28,1,-1,-1,-1
330,633,1280.87,406.65,147.45,334.59,1,-1,-1,-1
330,634,1141.70,394.74,136.24,309.16,1,-1,-1,-1
330,643,1799.58,514.04,41.47,94.12,1,-1,-1,-1
330,644,1592.15,418.65,123.60,280.48,1,-1,-1,-1
330,645,1495.00,396.00,159.84,362.70,1,-1,-1,-1
330,647,1845.00,510.00,36.72,83.33,1,-1,-1,-1
331,606,1644.68,384.60,146.60,332.68,1,-1,-1,-1
331,623,1246.53,376.42,155.36,352.55,1,-1,-1,-1
331,626,1459.98,394.94,151.53,343.85,1,-1,-1,-1
331,633,1307.87,384.05,156.12,354.26,1,-1,-1,-1
331,634,1141.65,395.98,135.28,306.98,1,-1,-1,-1
331,643,1803.74,517.81,38.90,88.28,1,-1,-1,-1
331,644,1592.41,418.03,123.92,281.22,1,-1,-1,-1
331,645,1495.00,396.00,159.84,362.70,1,-1,-1,-1
331,647,1849.58,512.29,28.54,64.76,1,-1,-1,-1
332,606,1644.06,405.64,140.30,318.37,1,-1,-1,-1
332,623,1249.38,372.42,158.60,359.89,1,-1,-1,-1
332,626,1464.05,404.60,147.94,335.69,1,-1,-1,-1
332,633,1320.51,384.71,150.72,342.02,1,-1,-1,-1
332,634,1141.75,396.46,134.98,306.31,1,-1,-1,-1
332,643,1801.25,519.76,37.58,85.27,1,-1,-1,-1
332,644,1592.41,418.04,123.92,281.21,1,-1,-1,-1
332,647,1851.03,516.34,25.95,58.88,1,-1,-1,-1
333,606,1643.84,414.06,137.65,312.37,1,-1,-1,-1
333,623,1250.34,370.91,159.82,362.67,1,-1,-1,-1
333,626,1465.28,407.97,146.68,332.84,1,-1,-1,-1
333,633,1325.51,384.97,148.43,336.80,1,-1,-1,-1
333,634,1143.91,388.57,142.48,323.31,1,-1,-1,-1
333,643,1801.07,514.85,39.48,89.58,1,-1,-1,-1
333,644,1592.35,418.18,123.85,281.05,1,-1,-1,-1
333,647,1849.76,511.73,27.22,61.77,1,-1,-1,-1
333,651,1417.00,385.00,146.62,332.71,1,-1,-1,-1
334,606,1659.66,417.83,128.67,291.98,1,-1,-1,-1
334,623,1250.58,370.39,160.25,363.64,1,-1,-1,-1
334,626,1465.50,409.07,146.26,331.90,1,-1,-1,-1
334,633,1327.30,385.06,147.52,334.75,1,-1,-1,-1
334,634,1142.77,393.59,137.87,312.85,1,-1,-1,-1
334,643,1801.00,513.16,40.12,91.05,1,-1,-1,-1
334,644,1592.29,418.31,123.78,280.89,1,-1,-1,-1
334,647,1846.52,510.46,33.65,76.37,1,-1,-1,-1
334,651,1417.00,385.00,146.62,332.71,1,-1,-1,-1
334,652,1757.87,516.40,60.23,136.68,1,-1,-1,-1
335,606,1660.92,419.57,128.85,292.38,1,-1,-1,-1
335,623,1272.16,394.49,151.71,344.26,1,-1,-1,-1
335,626,1465.38,409.34,146.16,331.66,1,-1,-1,-1
335,633,1327.87,385.08,147.15,333.92,1,-1,-1,-1
335,634,1144.43,387.59,143.58,325.82,1,-1,-1,-1
335,643,1804.33,517.95,38.06,86.37,1,-1,-1,-1
335,644,1584.70,403.33,131.95,299.44,1,-1,-1,-1
335,647,1847.37,506.82,32.04,72.70,1,-1,-1,-1
335,651,1417.00,385.00,146.62,332.71,1,-1,-1,-1
335,652,1764.35,520.39,54.00,122.55,1,-1,-1,-1
336,623,1280.35,403.92,148.34,336.61,1,-1,-1,-1
336,626,1465.15,409.33,146.16,331.66,1,-1,-1,-1
336,633,1328.00,385.09,146.99,333.54,1,-1,-1,-1
336,634,1145.06,385.43,145.66,330.53,1,-1,-1,-1
336,643,1805.61,519.88,37.22,84.47,1,-1,-1,-1
336,644,1601.77,412.50,126.95,288.09,1,-1,-1,-1
336,647,1849.83,510.75,27.93,63.38,1,-1,-1,-1
336,651,1417.00,385.00,146.62,332.71,1,-1,-1,-1
336,652,1767.18,523.04,52.22,118.50,1,-1,-1,-1
336,653,1642.44,432.69,126.61,287.30,1,-1,-1,-1
336,654,1564.31,404.78,126.61,287.30,1,-1,-1,-1
337,623,1283.17,391.93,147.11,333.81,1,-1,-1,-1
337,626,1479.58,409.22,146.19,331.74,1,-1,-1,-1
337,633,1327.97,400.32,146.90,333.35,1,-1,-1,-1
337,634,1143.38,392.54,139.09,315.63,1,-1,-1,-1
337,643,1809.45,520.59,36.91,83.77,1,-1,-1,-1
337,644,1603.48,410.85,127.84,290.10,1,-1,-1,-1
337,647,1847.17,513.74,31.93,72.46,1,-1,-1,-1
337,651,1433.11,385.00,146.62,332.71,1,-1,-1,-1
337,653,1628.84,421.82,133.13,302.09,1,-1,-1,-1
337,654,1578.88,398.30,133.13,302.09,1,-1,-1,-1
338,623,1268.70,402.77,146.66,332.80,1,-1,-1,-1
338,626,1484.82,409.09,146.24,331.85,1,-1,-1,-1
338,633,1313.32,390.82,146.86,333.24,1,-1,-1,-1
338,634,1142.79,395.37,136.52,309.79,1,-1,-1,-1
338,643,1810.47,520.57,36.95,83.85,1,-1,-1,-1
338,647,1845.71,511.42,35.09,79.63,1,-1,-1,-1
338,651,1438.84,385.00,146.62,332.71,1,-1,-1,-1
338,653,1624.53,418.45,135.15,306.68,1,-1,-1,-1
338,654,1583.15,396.37,135.15,306.68,1,-1,-1,-1
338,657,1724.70,405.91,111.12,252.17,1,-1,-1,-1
339,623,1263.14,406.79,146.51,332.45,1,-1,-1,-1
339,626,1493.24,384.36,155.07,351.88,1,-1,-1,-1
339,633,1307.74,387.17,146.82,333.16,1,-1,-1,-1
339,634,1142.61,396.43,135.59,307.69,1,-1,-1,-1
339,647,1845.36,511.37,35.66,80.92,1,-1,-1,-1
339,651,1440.77,385.00,146.62,332.71,1,-1,-1,-1
339,653,1623.03,417.38,135.79,308.13,1,-1,-1,-1
339,654,1584.10,395.89,135.79,308.13,1,-1,-1,-1
339,657,1711.59,403.52,113.64,257.90,1,-1,-1,-1
340,623,1264.83,408.69,146.16,331.66,1,-1,-1,-1
340,626,1496.26,391.45,158.33,359.28,1,-1,-1,-1
340,633,1305.65,385.77,146.79,333.10,1,-1,-1,-1
340,634,1142.58,396.82,135.27,306.96,1,-1,-1,-1
340,651,1441.33,385.00,146.62,332.71,1,-1,-1,-1
340,653,1636.40,410.21,143.69,326.06,1,-1,-1,-1
340,654,1595.79,387.57,143.69,326.06,1,-1,-1,-1
340,657,1719.71,402.75,114.30,259.39,1,-1,-1,-1
341,626,1497.21,394.27,159.58,362.13,1,-1,-1,-1
341,633,1304.89,385.24,146.77,333.05,1,-1,-1,-1
341,634,1142.60,396.96,135.18,306.74,1,-1,-1,-1
341,651,1445.43,375.58,155.51,352.88,1,-1,-1,-1
341,653,1657.89,427.69,131.03,297.33,1,-1,-1,-1
341,654,1621.13,407.31,131.03,297.33,1,-1,-1,-1
341,657,1724.13,399.74,107.19,243.26,1,-1,-1,-1
342,626,1497.37,379.03,160.04,363.15,1,-1,-1,-1
342,633,1319.19,385.04,146.75,333.01,1,-1,-1,-1
342,634,1142.63,397.01,135.16,306.71,1,-1,-1,-1
342,651,1442.96,381.29,150.12,340.66,1,-1,-1,-1
342,653,1649.54,420.95,134.15,304.40,1,-1,-1,-1
342,654,1631.52,407.34,131.21,297.73,1,-1,-1,-1
342,657,1725.74,398.74,104.44,237.01,1,-1,-1,-1
343,626,1490.70,397.46,151.51,343.81,1,-1,-1,-1
343,633,1324.61,384.97,146.74,332.98,1,-1,-1,-1
343,634,1144.67,389.06,142.61,323.62,1,-1,-1,-1
343,651,1441.77,383.64,147.91,335.63,1,-1,-1,-1
343,653,1649.99,419.32,127.14,288.51,1,-1,-1,-1
343,657,1726.24,398.47,103.49,234.85,1,-1,-1,-1
343,661,1804.40,494.94,40.27,91.38,1,-1,-1,-1
343,662,1609.38,404.23,121.30,275.24,1,-1,-1,-1
344,626,1493.78,397.90,151.35,343.43,1,-1,-1,-1
344,633,1328.61,392.88,139.32,316.14,1,-1,-1,-1
344,634,1145.43,386.13,145.37,329.87,1,-1,-1,-1
344,651,1451.94,406.60,139.58,316.73,1,-1,-1,-1
344,653,1646.56,418.08,132.68,301.07,1,-1,-1,-1
344,657,1715.36,398.44,103.16,234.11,1,-1,-1,-1
344,661,1804.70,489.19,39.60,89.86,1,-1,-1,-1
344,662,1605.07,415.23,115.77,262.70,1,-1,-1,-1
345,633,1330.06,395.91,136.47,309.68,1,-1,-1,-1
345,634,1145.73,385.02,146.43,332.27,1,-1,-1,-1
345,651,1455.65,415.23,136.45,309.62,1,-1,-1,-1
345,653,1645.33,417.66,134.63,305.49,1,-1,-1,-1
345,657,1714.37,397.36,102.81,233.32,1,-1,-1,-1
345,662,1606.73,417.00,114.89,260.69,1,-1,-1,-1
345,665,1589.61,439.85,98.78,224.17,1,-1,-1,-1
346,633,1330.54,396.98,135.46,307.39,1,-1,-1,-1
346,634,1145.86,384.63,146.81,333.13,1,-1,-1,-1
346,651,1461.62,395.88,142.94,324.36,1,-1,-1,-1
346,653,1658.04,417.55,135.35,307.14,1,-1,-1,-1
346,665,1598.99,433.34,101.26,229.80,1,-1,-1,-1
346,667,1851.00,517.07,26.00,59.00,1,-1,-1,-1
347,633,1340.69,412.06,127.10,288.41,1,-1,-1,-1
347,634,1145.91,384.53,146.92,333.40,1,-1,-1,-1
347,651,1463.70,388.90,145.29,329.68,1,-1,-1,-1
347,653,1662.83,417.55,135.60,307.71,1,-1,-1,-1
347,665,1601.37,431.59,101.97,231.41,1,-1,-1,-1
347,667,1847.18,515.66,31.91,72.40,1,-1,-1,-1
347,668,123.00,494.00,103.17,234.13,1,-1,-1,-1
348,633,1334.16,402.61,132.22,300.03,1,-1,-1,-1
348,634,1131.49,384.52,146.94,333.44,1,-1,-1,-1
348,651,1459.74,407.94,138.82,315.00,1,-1,-1,-1
348,653,1650.63,395.74,143.09,324.69,1,-1,-1,-1
348,665,1601.66,431.02,102.35,232.27,1,-1,-1,-1
348,667,1849.25,513.90,28.70,65.13,1,-1,-1,-1
348,668,123.00,494.00,103.17,234.13,1,-1,-1,-1
348,669,1813.12,529.30,31.53,71.54,1,-1,-1,-1
348,670,1773.09,527.68,53.24,120.80,1,-1,-1,-1
349,633,1335.50,403.80,131.28,297.89,1,-1,-1,-1
349,634,1126.02,384.56,146.93,333.41,1,-1,-1,-1
349,651,1462.73,393.08,143.86,326.45,1,-1,-1,-1
349,653,1659.65,409.01,138.61,314.52,1,-1,-1,-1
349,665,1601.42,430.85,102.57,232.76,1,-1,-1,-1
349,667,1850.36,513.13,26.99,61.24,1,-1,-1,-1
349,668,123.00,494.00,103.17,234.13,1,-1,-1,-1
349,669,1814.41,529.89,30.61,69.47,1,-1,-1,-1
349,670,1775.02,528.25,52.70,119.59,1,-1,-1,-1
350,634,1124.01,384.60,146.90,333.34,1,-1,-1,-1
350,651,1463.77,387.73,145.68,330.57,1,-1,-1,-1
350,653,1663.17,400.55,136.74,310.28,1,-1,-1,-1
350,665,1605.93,432.89,92.06,208.91,1,-1,-1,-1
350,667,1850.76,512.90,26.37,59.83,1,-1,-1,-1
350,673,1350.66,401.63,135.42,307.29,1,-1,-1,-1
351,634,1123.32,384.64,146.87,333.28,1,-1,-1,-1
351,651,1464.06,385.69,146.37,332.14,1,-1,-1,-1
351,653,1664.42,397.45,136.01,308.64,1,-1,-1,-1
351,665,1604.33,423.61,106.65,242.03,1,-1,-1,-1
351,667,1850.91,515.63,26.15,59.33,1,-1,-1,-1
351,673,1350.01,396.49,135.42,307.29,1,-1,-1,-1
351,674,43.00,570.00,73.86,167.61,1,-1,-1,-1
352,634,1123.14,384.68,146.84,333.21,1,-1,-1,-1
352,651,1464.08,384.94,146.63,332.73,1,-1,-1,-1
352,653,1666.13,388.42,143.15,324.84,1,-1,-1,-1
352,665,1619.56,423.93,99.01,224.68,1,-1,-1,-1
352,667,1853.02,511.80,27.65,62.73,1,-1,-1,-1
352,673,1350.03,395.24,135.42,307.29,1,-1,-1,-1
352,674,43.00,570.00,73.86,167.61,1,-1,-1,-1
352,676,1782.00,529.00,52.00,118.00,1,-1,-1,-1
353,634,1123.13,384.72,146.82,333.16,1,-1,-1,-1
353,651,1473.24,392.60,139.33,316.17,1,-1,-1,-1
353,653,1666.73,385.12,145.78,330.81,1,-1,-1,-1
353,665,1625.56,424.24,95.78,217.35,1,-1,-1,-1
353,667,1853.35,511.26,27.94,63.40,1,-1,-1,-1
353,673,1350.17,395.13,135.42,307.29,1,-1,-1,-1
353,676,1782.00,529.00,52.00,118.00,1,-1,-1,-1
353,680,1577.57,422.39,110.90,251.65,1,-1,-1,-1
354,634,1108.02,384.75,146.79,333.10,1,-1,-1,-1
354,651,1476.65,395.58,136.51,309.78,1,-1,-1,-1
354,653,1666.88,383.96,146.77,333.04,1,-1,-1,-1
354,665,1619.96,428.51,100.49,228.05,1,-1,-1,-1
354,673,1350.31,395.32,135.42,307.29,1,-1,-1,-1
354,680,1602.44,436.14,93.90,213.08,1,-1,-1,-1
354,682,1393.00,418.00,135.42,307.29,1,-1,-1,-1
355,634,1117.55,384.78,146.77,333.06,1,-1,-1,-1
355,651,1477.79,396.67,135.51,307.50,1,-1,-1,-1
355,653,1666.87,383.64,147.10,333.79,1,-1,-1,-1
355,665,1607.34,430.03,102.16,231.84,1,-1,-1,-1
355,673,1364.90,395.55,135.42,307.29,1,-1,-1,-1
355,682,1393.00,418.00,135.42,307.29,1,-1,-1,-1
355,683,1734.97,393.77,130.14,295.32,1,-1,-1,-1
356,634,1106.08,384.81,146.76,333.02,1,-1,-1,-1
356,651,1478.11,397.05,135.17,306.73,1,-1,-1,-1
356,653,1681.87,383.62,147.18,333.97,1,-1,-1,-1
356,665,1602.36,430.62,102.82,233.32,1,-1,-1,-1
356,673,1370.24,395.77,135.42,307.29,1,-1,-1,-1
356,683,1758.55,397.69,114.02,258.75,1,-1,-1,-1
356,684,1518.00,376.00,135.42,307.29,1,-1,-1,-1
357,634,1101.81,384.83,146.74,332.98,1,-1,-1,-1
357,651,1453.47,404.51,142.55,323.46,1,-1,-1,-1
357,653,1687.53,383.72,147.16,333.94,1,-1,-1,-1
357,665,1602.39,423.58,109.81,249.20,1,-1,-1,-1
357,673,1372.12,395.95,135.42,307.29,1,-1,-1,-1
357,683,1759.09,399.53,115.19,261.40,1,-1,-1,-1
357,684,1492.81,382.87,143.97,326.69,1,-1,-1,-1
358,634,1100.96,375.61,155.45,352.75,1,-1,-1,-1
358,651,1444.39,407.23,145.26,329.63,1,-1,-1,-1
358,653,1689.58,383.84,147.12,333.85,1,-1,-1,-1
358,665,1555.96,413.22,133.85,303.74,1,-1,-1,-1
358,673,1372.73,396.10,135.42,307.29,1,-1,-1,-1
358,684,1484.73,385.07,146.71,332.92,1,-1,-1,-1
358,686,1643.00,408.00,146.62,332.71,1,-1,-1,-1
359,634,1100.70,372.19,158.68,360.08,1,-1,-1,-1
359,651,1423.90,414.78,138.99,315.40,1,-1,-1,-1
359,653,1690.24,383.96,147.07,333.73,1,-1,-1,-1
359,665,1538.50,409.32,142.90,324.29,1,-1,-1,-1
359,673,1372.87,396.23,135.42,307.29,1,-1,-1,-1
359,684,1482.34,385.72,147.52,334.76,1,-1,-1,-1
359,686,1633.08,425.55,113.46,257.47,1,-1,-1,-1
360,634,1100.70,370.90,159.90,362.85,1,-1,-1,-1
360,651,1430.08,417.63,136.52,309.78,1,-1,-1,-1
360,653,1701.56,391.98,139.65,316.89,1,-1,-1,-1
360,665,1531.17,379.72,146.65,332.78,1,-1,-1,-1
360,673,1386.87,396.33,135.42,307.29,1,-1,-1,-1
360,684,1481.92,385.84,147.67,335.08,1,-1,-1,-1
360,686,1626.60,438.61,95.87,217.56,1,-1,-1,-1
360,689,1748.21,418.15,135.25,306.92,1,-1,-1,-1
361,634,1100.15,379.59,151.70,344.25,1,-1,-1,-1
361,651,1446.50,418.60,135.62,307.75,1,-1,-1,-1
361,653,1705.76,395.15,136.75,310.32,1,-1,-1,-1
361,665,1534.08,375.85,140.94,319.84,1,-1,-1,-1
361,673,1392.03,396.42,135.42,307.29,1,-1,-1,-1
361,684,1490.28,393.97,139.97,317.62,1,-1,-1,-1
361,686,1619.58,411.06,107.69,244.38,1,-1,-1,-1
361,689,1748.61,418.44,134.93,306.18,1,-1,-1,-1
362,634,1100.05,383.06,148.43,336.82,1,-1,-1,-1
362,651,1452.65,418.89,135.31,307.03,1,-1,-1,-1
362,653,1707.16,396.33,135.71,307.94,1,-1,-1,-1
362,665,1545.30,390.10,130.63,296.44,1,-1,-1,-1
362,673,1393.83,396.49,135.42,307.29,1,-1,-1,-1
362,684,1493.79,396.89,136.97,310.80,1,-1,-1,-1
362,686,1622.57,440.49,96.88,219.85,1,-1,-1,-1
362,689,1748.60,418.43,134.94,306.20,1,-1,-1,-1
362,691,101.54,490.88,111.12,252.17,1,-1,-1,-1
362,692,1656.98,435.15,103.65,235.20,1,-1,-1,-1
363,634,1100.09,384.34,147.22,334.07,1,-1,-1,-1
363,651,1441.01,418.92,135.21,306.81,1,-1,-1,-1
363,653,1710.88,388.76,142.82,324.08,1,-1,-1,-1
363,665,1539.92,379.85,134.47,305.15,1,-1,-1,-1
363,673,1394.37,396.56,135.42,307.29,1,-1,-1,-1
363,684,1495.18,397.83,135.88,308.34,1,-1,-1,-1
363,686,1616.10,422.72,99.86,226.61,1,-1,-1,-1
363,689,1749.84,419.31,133.95,303.96,1,-1,-1,-1
363,691,99.81,489.89,113.64,257.90,1,-1,-1,-1
363,692,1647.10,432.54,101.44,230.19,1,-1,-1,-1
364,634,1100.83,375.51,155.56,353.00,1,-1,-1,-1
364,651,1452.58,432.13,127.23,288.70,1,-1,-1,-1
364,653,1712.18,385.99,145.43,330.00,1,-1,-1,-1
364,665,1536.17,376.53,136.61,309.99,1,-1,-1,-1
364,673,1413.02,411.20,127.46,289.23,1,-1,-1,-1
364,684,1503.24,389.92,143.09,324.70,1,-1,-1,-1
364,686,1592.34,408.81,108.00,245.08,1,-1,-1,-1
364,691,99.36,489.63,114.30,259.39,1,-1,-1,-1
364,692,1645.00,432.04,100.88,228.92,1,-1,-1,-1
365,634,1101.12,372.27,158.62,359.95,1,-1,-1,-1
365,651,1459.77,416.67,139.99,317.66,1,-1,-1,-1
365,653,1727.58,384.95,146.43,332.27,1,-1,-1,-1
365,673,1415.21,401.90,132.57,300.83,1,-1,-1,-1
365,684,1512.78,394.91,138.33,313.89,1,-1,-1,-1
365,686,1568.08,385.88,125.70,285.24,1,-1,-1,-1
365,691,97.70,488.69,116.72,264.87,1,-1,-1,-1
365,692,1632.67,431.75,101.09,229.39,1,-1,-1,-1
366,634,1101.30,371.04,159.79,362.58,1,-1,-1,-1
366,651,1471.28,417.79,137.18,311.29,1,-1,-1,-1
366,653,1733.36,384.60,146.78,333.08,1,-1,-1,-1
366,673,1415.93,398.61,134.38,304.94,1,-1,-1,-1
366,684,1516.55,396.81,136.40,309.53,1,-1,-1,-1
366,686,1559.17,377.44,132.22,300.04,1,-1,-1,-1
366,692,1652.00,431.58,101.42,230.14,1,-1,-1,-1
367,634,1101.41,370.61,160.19,363.51,1,-1,-1,-1
367,651,1475.85,418.19,136.02,308.66,1,-1,-1,-1
367,653,1735.39,384.51,146.89,333.33,1,-1,-1,-1
367,673,1429.86,397.36,135.08,306.52,1,-1,-1,-1
367,684,1517.91,397.44,135.69,307.91,1,-1,-1,-1
367,686,1561.86,371.07,150.57,341.68,1,-1,-1,-1
367,692,1651.29,432.56,98.22,222.89,1,-1,-1,-1
368,634,1101.49,370.49,160.31,363.77,1,-1,-1,-1
368,651,1490.73,418.31,135.59,307.67,1,-1,-1,-1
368,653,1735.99,384.51,146.91,333.37,1,-1,-1,-1
368,673,1435.00,396.91,135.35,307.12,1,-1,-1,-1
368,684,1532.40,397.62,135.44,307.33,1,-1,-1,-1
368,686,1553.02,364.81,153.98,349.41,1,-1,-1,-1
368,704,62.30,672.66,72.52,164.57,1,-1,-1,-1
368,705,1779.00,408.74,146.62,332.71,1,-1,-1,-1
369,634,1083.82,359.32,170.72,387.38,1,-1,-1,-1
369,651,1496.20,418.33,135.43,307.31,1,-1,-1,-1
369,653,1750.53,384.55,146.90,333.34,1,-1,-1,-1
369,673,1436.74,396.76,135.44,307.34,1,-1,-1,-1
369,684,1537.75,397.63,135.35,307.14,1,-1,-1,-1
369,704,93.99,666.96,69.01,156.59,1,-1,-1,-1
369,705,1779.00,416.96,146.62,332.71,1,-1,-1,-1
369,708,1678.08,415.37,102.70,233.05,1,-1,-1,-1
370,634,1077.25,355.17,174.58,396.16,1,-1,-1,-1
370,651,1484.88,418.31,135.37,307.19,1,-1,-1,-1
370,653,1755.89,384.59,146.87,333.28,1,-1,-1,-1
370,673,1437.21,396.73,135.47,307.41,1,-1,-1,-1
370,684,1539.63,397.59,135.33,307.08,1,-1,-1,-1
370,704,127.14,665.29,67.71,153.65,1,-1,-1,-1
370,708,1678.30,416.32,101.48,230.27,1,-1,-1,-1
371,634,1074.75,353.62,176.04,399.46,1,-1,-1,-1
371,651,1480.47,418.29,135.36,307.15,1,-1,-1,-1
371,653,1757.72,384.64,146.85,333.22,1,-1,-1,-1
371,673,1437.21,396.74,135.48,307.42,1,-1,-1,-1
371,684,1540.22,397.53,135.33,307.08,1,-1,-1,-1
371,704,154.28,661.29,71.99,163.35,1,-1,-1,-1
371,708,1665.79,416.29,101.52,230.37,1,-1,-1,-1
371,716,1581.00,376.00,135.42,307.29,1,-1,-1,-1
372,634,1069.99,353.10,185.38,420.66,1,-1,-1,-1
372,651,1479.38,406.35,127.42,289.14,1,-1,-1,-1
372,653,1758.22,384.68,146.82,333.16,1,-1,-1,-1
372,673,1440.35,411.29,127.55,289.44,1,-1,-1,-1
372,684,1554.26,397.47,135.33,307.09,1,-1,-1,-1
372,704,186.20,660.02,73.42,166.59,1,-1,-1,-1
372,708,1661.94,419.18,97.79,221.91,1,-1,-1,-1
372,716,1581.00,376.00,135.42,307.29,1,-1,-1,-1
373,634,1068.24,352.94,188.89,428.63,1,-1,-1,-1
373,651,1465.99,414.63,124.39,282.26,1,-1,-1,-1
373,653,1773.40,384.71,146.80,333.11,1,-1,-1,-1
373,673,1428.46,429.75,124.51,282.52,1,-1,-1,-1
373,684,1559.42,397.41,135.34,307.11,1,-1,-1,-1
373,704,211.45,657.03,74.06,168.04,1,-1,-1,-1
374,634,1067.68,352.96,190.17,431.53,1,-1,-1,-1
374,651,1461.14,417.63,123.34,279.87,1,-1,-1,-1
374,653,1778.97,384.75,146.78,333.07,1,-1,-1,-1
374,673,1424.06,436.36,123.44,280.09,1,-1,-1,-1
374,684,1561.21,397.36,135.35,307.13,1,-1,-1,-1
375,634,1053.96,370.54,181.72,412.36,1,-1,-1,-1
375,651,1459.39,418.72,123.00,279.10,1,-1,-1,-1
375,653,1780.87,384.78,146.76,333.02,1,-1,-1,-1
375,673,1425.22,439.98,122.39,277.73,1,-1,-1,-1
375,684,1575.63,397.32,135.36,307.15,1,-1,-1,-1
375,727,147.72,354.11,206.74,469.13,1,-1,-1,-1
375,728,1677.89,430.84,103.33,234.48,1,-1,-1,-1
376,634,1048.74,377.51,178.27,404.52,1,-1,-1,-1
376,651,1458.78,419.10,122.91,278.91,1,-1,-1,-1
376,653,1781.38,384.80,146.74,332.99,1,-1,-1,-1
