189,123,1831.72,447.01,89.36,202.78,1,-1,-1,-1
189,153,601.66,449.92,207.46,470.76,1,-1,-1,-1
189,219,759.87,445.09,159.06,360.93,1,-1,-1,-1
189,261,1088.51,436.80,49.01,111.21,1,-1,-1,-1
189,268,501.04,453.96,46.52,105.56,1,-1,-1,-1
189,272,1148.62,443.15,47.36,107.47,1,-1,-1,-1
189,278,564.88,444.55,75.95,172.34,1,-1,-1,-1
190,123,1834.97,416.30,98.37,223.23,1,-1,-1,-1
190,153,614.68,432.01,220.22,499.72,1,-1,-1,-1
190,219,776.56,450.71,151.12,342.91,1,-1,-1,-1
190,261,1086.84,434.10,51.06,115.86,1,-1,-1,-1
190,268,501.72,445.15,50.27,114.08,1,-1,-1,-1
190,272,1144.19,436.52,50.47,114.54,1,-1,-1,-1
190,278,560.28,452.54,71.94,163.25,1,-1,-1,-1
190,283,913.09,438.67,135.64,307.79,1,-1,-1,-1
191,123,1836.28,414.11,101.96,231.36,1,-1,-1,-1
191,153,633.66,433.73,192.01,435.71,1,-1,-1,-1
191,219,783.00,452.81,148.00,335.83,1,-1,-1,-1
191,261,1090.64,440.06,46.52,105.57,1,-1,-1,-1
191,268,501.95,442.13,51.56,117.01,1,-1,-1,-1
191,272,1142.53,434.02,51.64,117.19,1,-1,-1,-1
191,278,558.46,455.90,70.02,158.89,1,-1,-1,-1
191,283,913.26,438.08,136.04,308.69,1,-1,-1,-1
192,123,1831.71,419.77,97.92,222.20,1,-1,-1,-1
192,153,625.87,425.51,215.54,489.11,1,-1,-1,-1
192,219,785.26,453.52,146.87,333.28,1,-1,-1,-1
192,261,1092.22,437.88,44.62,101.25,1,-1,-1,-1
192,268,502.04,446.18,52.05,118.11,1,-1,-1,-1
192,272,1144.51,444.11,46.64,105.83,1,-1,-1,-1
192,278,557.83,457.19,69.17,156.96,1,-1,-1,-1
192,283,913.25,438.09,136.03,308.67,1,-1,-1,-1
193,123,1829.85,432.12,96.19,218.27,1,-1,-1,-1
193,153,631.82,434.96,199.26,452.15,1,-1,-1,-1
193,219,786.00,453.72,146.48,332.39,1,-1,-1,-1
193,261,1088.10,434.42,49.55,112.43,1,-1,-1,-1
193,268,502.06,442.58,52.21,118.49,1,-1,-1,-1
193,272,1142.64,436.63,50.29,114.13,1,-1,-1,-1
193,278,557.63,457.68,68.75,156.00,1,-1,-1,-1
193,283,913.22,438.21,135.95,308.48,1,-1,-1,-1
194,123,1835.08,455.27,81.81,185.66,1,-1,-1,-1
194,153,640.02,434.95,183.14,415.58,1,-1,-1,-1
194,219,786.17,453.73,146.36,332.12,1,-1,-1,-1
194,261,1091.10,435.74,45.95,104.28,1,-1,-1,-1
194,268,502.07,441.22,52.26,118.58,1,-1,-1,-1
194,272,1141.99,434.08,51.54,116.97,1,-1,-1,-1
194,278,557.60,457.87,68.50,155.43,1,-1,-1,-1
194,283,922.92,450.86,127.51,289.35,1,-1,-1,-1
194,288,1166.00,450.00,43.62,98.99,1,-1,-1,-1
195,123,1830.88,434.43,90.62,205.64,1,-1,-1,-1
195,153,642.80,434.95,177.28,402.27,1,-1,-1,-1
195,219,770.84,453.68,146.34,332.07,1,-1,-1,-1
195,261,1093.05,439.73,47.21,107.14,1,-1,-1,-1
195,268,499.44,445.98,49.50,112.32,1,-1,-1,-1
195,272,1141.76,433.10,52.02,118.04,1,-1,-1,-1
195,278,557.62,457.95,68.33,155.05,1,-1,-1,-1
195,283,931.37,442.86,132.85,301.46,1,-1,-1,-1
195,288,1166.00,450.00,43.62,98.99,1,-1,-1,-1
195,292,447.96,458.62,51.04,115.82,1,-1,-1,-1
196,123,1824.38,421.35,98.91,224.45,1,-1,-1,-1
196,153,628.62,426.09,210.14,476.86,1,-1,-1,-1
196,219,765.03,453.61,146.35,332.10,1,-1,-1,-1
196,261,1095.72,443.12,42.64,96.76,1,-1,-1,-1
196,268,498.42,447.88,48.40,109.83,1,-1,-1,-1
196,272,1141.70,432.75,52.18,118.41,1,-1,-1,-1
196,278,557.66,457.98,68.20,154.76,1,-1,-1,-1
196,283,934.20,440.13,134.67,305.58,1,-1,-1,-1
196,288,1166.00,450.00,43.62,98.99,1,-1,-1,-1
196,292,451.61,461.62,49.26,111.78,1,-1,-1,-1
197,123,1821.85,416.28,102.13,231.77,1,-1,-1,-1
197,153,623.91,423.06,221.28,502.14,1,-1,-1,-1
197,219,772.80,441.60,165.66,375.91,1,-1,-1,-1
197,261,1094.01,443.80,43.22,98.07,1,-1,-1,-1
197,268,500.73,448.59,50.81,115.30,1,-1,-1,-1
197,272,1141.71,432.65,52.23,118.51,1,-1,-1,-1
197,278,562.33,449.39,72.33,164.13,1,-1,-1,-1
197,283,943.17,451.21,127.28,288.82,1,-1,-1,-1
197,288,1160.27,443.56,49.62,112.60,1,-1,-1,-1
197,292,447.34,457.90,51.49,116.84,1,-1,-1,-1
197,293,826.71,422.77,169.27,384.11,1,-1,-1,-1
198,123,1826.02,430.42,97.90,222.17,1,-1,-1,-1
198,153,612.25,402.06,240.69,546.17,1,-1,-1,-1
198,219,776.24,422.74,181.26,411.31,1,-1,-1,-1
198,261,1096.08,440.69,41.09,93.23,1,-1,-1,-1
198,268,500.76,448.55,51.09,115.93,1,-1,-1,-1
198,272,1141.73,432.64,52.22,118.51,1,-1,-1,-1
198,278,564.08,446.18,73.85,167.57,1,-1,-1,-1
198,283,946.37,455.48,124.43,282.36,1,-1,-1,-1
198,288,1158.33,441.37,51.66,117.22,1,-1,-1,-1
198,292,445.93,456.70,52.21,118.47,1,-1,-1,-1
198,293,835.54,388.35,186.18,422.47,1,-1,-1,-1
199,123,1822.47,419.75,101.74,230.87,1,-1,-1,-1
199,153,617.10,413.37,233.59,530.06,1,-1,-1,-1
199,219,795.19,435.85,169.00,383.48,1,-1,-1,-1
199,261,1094.13,442.90,42.67,96.83,1,-1,-1,-1
199,272,1136.50,432.66,52.21,118.47,1,-1,-1,-1
199,278,564.77,444.96,74.38,168.78,1,-1,-1,-1
199,283,950.26,456.89,123.49,280.23,1,-1,-1,-1
199,288,1159.61,441.24,49.62,112.59,1,-1,-1,-1
199,292,445.50,456.35,52.41,118.93,1,-1,-1,-1
199,293,843.62,362.71,197.92,449.12,1,-1,-1,-1
200,123,1826.35,432.01,97.63,221.55,1,-1,-1,-1
200,153,609.33,398.07,245.51,557.12,1,-1,-1,-1
200,219,803.13,441.58,163.55,371.12,1,-1,-1,-1
200,261,1088.81,436.42,48.77,110.66,1,-1,-1,-1
200,272,1134.53,432.69,52.19,118.43,1,-1,-1,-1
200,278,565.03,444.54,74.53,169.12,1,-1,-1,-1
200,288,1160.21,441.30,48.70,110.52,1,-1,-1,-1
200,292,446.08,461.05,49.59,112.53,1,-1,-1,-1
201,123,1833.91,455.59,82.12,186.36,1,-1,-1,-1
201,153,606.43,392.38,249.92,567.13,1,-1,-1,-1
201,219,806.00,443.74,161.47,366.41,1,-1,-1,-1
201,261,1091.26,436.55,45.74,103.80,1,-1,-1,-1
201,272,1133.82,432.73,52.17,118.38,1,-1,-1,-1
201,278,565.12,444.43,74.53,169.12,1,-1,-1,-1
201,288,1159.81,446.76,45.52,103.30,1,-1,-1,-1
201,292,445.05,460.53,49.93,113.31,1,-1,-1,-1
201,296,504.95,452.05,48.90,110.97,1,-1,-1,-1
202,123,1824.90,427.42,96.72,219.47,1,-1,-1,-1
202,153,605.29,390.25,251.51,570.72,1,-1,-1,-1
202,219,806.31,420.08,171.14,388.35,1,-1,-1,-1
202,261,1083.68,416.67,68.59,155.64,1,-1,-1,-1
202,272,1133.59,427.49,52.15,118.34,1,-1,-1,-1
202,278,563.83,435.26,78.45,178.01,1,-1,-1,-1
202,288,1159.70,448.89,44.28,100.49,1,-1,-1,-1
202,296,502.77,450.08,51.19,116.16,1,-1,-1,-1
202,297,858.17,441.67,172.53,391.52,1,-1,-1,-1
203,123,1832.25,408.67,101.18,229.60,1,-1,-1,-1
203,153,614.57,409.60,236.92,537.62,1,-1,-1,-1
203,219,822.49,457.75,148.76,337.55,1,-1,-1,-1
203,261,1081.17,410.05,76.15,172.79,1,-1,-1,-1
203,272,1133.54,430.79,52.13,118.30,1,-1,-1,-1
203,278,564.62,440.82,76.01,172.48,1,-1,-1,-1
203,288,1159.04,448.93,44.28,100.48,1,-1,-1,-1
203,296,502.33,450.54,51.65,117.21,1,-1,-1,-1
203,297,867.84,486.20,144.46,327.82,1,-1,-1,-1
203,298,1172.91,448.40,43.69,99.14,1,-1,-1,-1
204,123,1835.33,401.04,102.97,233.66,1,-1,-1,-1
204,153,608.29,396.80,246.40,559.14,1,-1,-1,-1
204,219,828.91,454.94,147.06,333.70,1,-1,-1,-1
204,261,1080.09,407.21,79.04,179.36,1,-1,-1,-1
204,272,1133.56,432.08,52.12,118.26,1,-1,-1,-1
204,278,564.94,443.18,74.95,170.07,1,-1,-1,-1
204,297,871.24,501.36,134.34,304.85,1,-1,-1,-1
204,298,1176.49,454.97,41.18,93.45,1,-1,-1,-1
205,123,1831.37,424.75,98.10,222.61,1,-1,-1,-1
205,153,623.50,429.73,222.26,504.35,1,-1,-1,-1
205,219,831.04,453.97,146.49,332.42,1,-1,-1,-1
205,272,1134.25,460.94,38.19,86.66,1,-1,-1,-1
205,278,567.03,452.68,70.29,159.51,1,-1,-1,-1
205,298,1179.27,451.85,42.92,97.40,1,-1,-1,-1
205,302,446.00,457.00,52.00,118.00,1,-1,-1,-1
205,303,526.22,449.98,29.82,67.67,1,-1,-1,-1
205,304,965.61,441.33,141.11,320.23,1,-1,-1,-1
206,123,1835.77,453.00,82.25,186.66,1,-1,-1,-1
206,153,621.49,424.83,225.41,511.50,1,-1,-1,-1
206,219,832.34,448.22,155.16,352.08,1,-1,-1,-1
206,272,1133.92,440.75,48.19,109.35,1,-1,-1,-1
206,278,567.81,456.37,68.46,155.36,1,-1,-1,-1
206,298,1180.13,450.83,43.47,98.65,1,-1,-1,-1
206,302,446.00,457.00,52.00,118.00,1,-1,-1,-1
206,303,529.51,454.11,27.58,62.58,1,-1,-1,-1
206,304,965.53,429.44,147.61,334.97,1,-1,-1,-1
207,123,1837.47,464.07,76.05,172.57,1,-1,-1,-1
207,153,610.85,402.60,241.89,548.90,1,-1,-1,-1
207,219,833.39,422.00,168.66,382.72,1,-1,-1,-1
207,272,1134.39,457.72,39.21,88.97,1,-1,-1,-1
207,278,568.26,457.06,68.45,155.33,1,-1,-1,-1
207,298,1181.76,438.65,49.46,112.24,1,-1,-1,-1
207,303,530.09,453.11,28.21,64.02,1,-1,-1,-1
207,304,980.83,425.89,149.41,339.05,1,-1,-1,-1
207,306,578.09,448.73,77.18,175.12,1,-1,-1,-1
208,123,1836.62,452.96,83.82,190.20,1,-1,-1,-1
208,153,631.36,394.36,247.99,562.74,1,-1,-1,-1
208,219,847.12,454.71,155.28,352.36,1,-1,-1,-1
208,272,1134.71,465.57,35.04,79.52,1,-1,-1,-1
208,298,1185.57,445.31,46.17,104.77,1,-1,-1,-1
208,303,530.84,452.35,28.65,65.01,1,-1,-1,-1
208,304,986.65,425.35,149.59,339.46,1,-1,-1,-1
208,306,574.59,442.23,80.29,182.19,1,-1,-1,-1
209,123,1836.35,449.34,86.36,195.97,1,-1,-1,-1
209,153,639.52,391.19,250.29,567.97,1,-1,-1,-1
209,219,852.53,468.58,149.55,339.36,1,-1,-1,-1
209,272,1134.39,468.15,33.71,76.50,1,-1,-1,-1
209,298,1187.05,448.31,44.65,101.31,1,-1,-1,-1
209,304,985.95,456.89,133.58,303.12,1,-1,-1,-1
209,306,573.63,440.46,81.14,184.11,1,-1,-1,-1
209,310,502.07,449.00,52.07,118.17,1,-1,-1,-1
210,123,1837.54,468.91,78.18,177.42,1,-1,-1,-1
210,153,642.62,390.07,251.08,569.75,1,-1,-1,-1
210,219,842.89,411.70,176.19,399.81,1,-1,-1,-1
210,298,1187.52,449.42,44.07,100.00,1,-1,-1,-1
210,304,994.57,458.49,135.42,307.30,1,-1,-1,-1
210,306,573.53,440.28,81.22,184.31,1,-1,-1,-1
210,310,505.20,454.24,49.06,111.34,1,-1,-1,-1
211,123,1837.98,476.66,74.93,170.03,1,-1,-1,-1
211,153,675.09,403.47,211.62,480.21,1,-1,-1,-1
211,219,839.69,392.03,185.42,420.75,1,-1,-1,-1
211,298,1187.63,449.83,43.84,99.49,1,-1,-1,-1
211,304,997.41,459.05,136.01,308.65,1,-1,-1,-1
211,306,573.67,440.53,81.10,184.04,1,-1,-1,-1
211,310,503.17,450.73,51.15,116.09,1,-1,-1,-1
212,123,1831.27,427.18,100.91,228.99,1,-1,-1,-1
212,153,680.62,402.43,209.92,476.37,1,-1,-1,-1
212,219,838.19,384.03,189.14,429.20,1,-1,-1,-1
212,298,1187.62,449.98,43.75,99.29,1,-1,-1,-1
212,304,1007.73,439.14,143.69,326.07,1,-1,-1,-1
212,306,573.85,440.86,80.94,183.68,1,-1,-1,-1
212,310,502.51,443.96,51.82,117.59,1,-1,-1,-1
212,314,778.00,412.00,189.32,429.61,1,-1,-1,-1
213,123,1834.48,408.78,103.25,234.29,1,-1,-1,-1
213,219,837.49,399.68,190.49,432.26,1,-1,-1,-1
213,298,1189.57,450.69,41.37,93.89,1,-1,-1,-1
213,304,1006.21,425.27,155.14,352.04,1,-1,-1,-1
213,306,574.01,441.17,80.80,183.34,1,-1,-1,-1
213,310,499.47,447.05,49.14,111.51,1,-1,-1,-1
213,314,711.60,434.13,189.32,429.61,1,-1,-1,-1
213,316,669.00,456.00,61.51,139.59,1,-1,-1,-1
214,123,1829.04,444.40,85.52,194.06,1,-1,-1,-1
214,219,851.98,403.48,182.08,413.18,1,-1,-1,-1
214,298,1190.24,444.82,45.69,103.69,1,-1,-1,-1
214,304,1010.63,426.44,151.00,342.67,1,-1,-1,-1
214,306,582.85,442.77,76.62,173.86,1,-1,-1,-1
214,310,498.34,448.28,48.12,109.21,1,-1,-1,-1
214,314,709.52,433.11,157.82,358.13,1,-1,-1,-1
214,316,662.13,456.00,61.51,139.59,1,-1,-1,-1
215,123,1826.74,460.24,77.65,176.21,1,-1,-1,-1
215,219,857.59,405.22,178.60,405.28,1,-1,-1,-1
215,298,1192.41,447.94,44.51,100.99,1,-1,-1,-1
215,304,1026.71,427.28,149.06,338.26,1,-1,-1,-1
215,306,577.46,442.20,79.07,179.42,1,-1,-1,-1
215,310,497.95,448.72,47.78,108.43,1,-1,-1,-1
215,314,713.94,417.77,180.52,409.63,1,-1,-1,-1
215,316,666.57,456.00,61.51,139.59,1,-1,-1,-1
216,123,1825.97,465.65,74.97,170.12,1,-1,-1,-1
216,219,859.59,405.98,177.23,402.17,1,-1,-1,-1
216,298,1193.22,445.26,43.99,99.83,1,-1,-1,-1
216,304,1032.63,427.77,148.22,336.35,1,-1,-1,-1
216,306,584.14,443.36,75.92,172.28,1,-1,-1,-1
216,310,500.57,443.42,50.55,114.71,1,-1,-1,-1
216,314,725.87,444.38,141.56,321.23,1,-1,-1,-1
216,316,668.17,456.00,61.51,139.59,1,-1,-1,-1
217,123,1825.73,467.52,74.05,168.03,1,-1,-1,-1
217,219,860.23,406.38,176.66,400.88,1,-1,-1,-1
217,298,1193.47,444.27,43.79,99.38,1,-1,-1,-1
217,304,1034.68,428.09,147.82,335.43,1,-1,-1,-1
217,306,586.78,443.93,74.65,169.39,1,-1,-1,-1
217,310,501.52,446.81,51.55,116.97,1,-1,-1,-1
217,314,701.33,449.17,190.30,431.84,1,-1,-1,-1
217,316,668.75,456.00,61.51,139.59,1,-1,-1,-1
218,123,1825.68,468.16,73.74,167.33,1,-1,-1,-1
218,219,860.36,406.63,176.40,400.28,1,-1,-1,-1
218,298,1193.52,443.91,43.71,99.20,1,-1,-1,-1
218,304,1035.25,428.35,147.59,334.92,1,-1,-1,-1
218,306,595.15,452.95,69.87,158.55,1,-1,-1,-1
218,310,499.24,448.16,49.14,111.52,1,-1,-1,-1
218,314,712.06,457.89,157.57,357.55,1,-1,-1,-1
218,316,668.95,456.00,61.51,139.59,1,-1,-1,-1
218,323,567.09,461.89,25.97,58.92,1,-1,-1,-1
219,123,1833.09,421.88,93.39,211.92,1,-1,-1,-1
219,219,845.14,409.45,185.25,420.38,1,-1,-1,-1
219,298,1198.14,447.78,43.68,99.12,1,-1,-1,-1
219,304,1047.81,421.96,156.16,354.36,1,-1,-1,-1
219,306,598.25,456.41,68.07,154.47,1,-1,-1,-1
219,310,501.05,448.70,51.05,115.84,1,-1,-1,-1
219,314,719.23,446.00,141.23,320.47,1,-1,-1,-1
219,316,669.02,456.00,61.51,139.59,1,-1,-1,-1
219,323,567.26,461.17,25.90,58.77,1,-1,-1,-1
220,123,1828.94,447.88,82.33,186.83,1,-1,-1,-1
220,219,858.17,391.79,188.54,427.83,1,-1,-1,-1
220,298,1204.47,449.25,43.66,99.09,1,-1,-1,-1
220,304,1054.99,426.07,150.81,342.22,1,-1,-1,-1
220,306,599.30,457.64,67.45,153.06,1,-1,-1,-1
220,310,499.07,448.89,48.96,111.11,1,-1,-1,-1
220,314,691.03,407.33,218.28,495.32,1,-1,-1,-1
220,316,662.96,456.00,61.51,139.59,1,-1,-1,-1
220,323,567.26,460.96,25.90,58.78,1,-1,-1,-1
221,123,1823.57,424.94,96.69,219.40,1,-1,-1,-1
221,219,863.25,384.94,189.75,430.57,1,-1,-1,-1
221,298,1208.13,454.43,41.34,93.81,1,-1,-1,-1
221,304,1057.53,427.91,148.52,337.02,1,-1,-1,-1
221,306,599.61,458.06,67.25,152.61,1,-1,-1,-1
221,310,500.99,448.97,50.97,115.67,1,-1,-1,-1
221,314,703.89,396.24,240.62,546.01,1,-1,-1,-1
221,316,666.77,456.00,61.51,139.59,1,-1,-1,-1
221,323,564.33,460.90,25.92,58.81,1,-1,-1,-1
222,123,1826.71,432.59,96.29,218.51,1,-1,-1,-1
222,219,865.15,382.41,190.13,431.45,1,-1,-1,-1
222,298,1206.70,455.73,45.64,103.56,1,-1,-1,-1
222,304,1058.28,428.68,147.61,334.96,1,-1,-1,-1
222,306,599.67,458.20,67.21,152.50,1,-1,-1,-1
222,310,501.68,449.00,51.69,117.31,1,-1,-1,-1
222,314,723.23,415.00,187.56,425.62,1,-1,-1,-1
222,316,666.61,456.00,61.51,139.59,1,-1,-1,-1
222,323,566.12,460.90,25.93,58.84,1,-1,-1,-1
223,123,1833.25,409.77,101.44,230.20,1,-1,-1,-1
223,219,865.79,381.58,190.21,431.63,1,-1,-1,-1
223,298,1208.42,456.53,45.96,104.29,1,-1,-1,-1
223,304,1058.37,429.04,147.23,334.10,1,-1,-1,-1
223,306,599.63,458.23,67.21,152.52,1,-1,-1,-1
223,310,501.94,449.01,51.97,117.93,1,-1,-1,-1
223,314,719.55,397.45,232.76,528.17,1,-1,-1,-1
223,323,566.77,460.91,25.94,58.87,1,-1,-1,-1
224,123,1835.76,401.07,103.38,234.61,1,-1,-1,-1
224,219,865.96,381.40,190.17,431.54,1,-1,-1,-1
224,304,1073.44,429.23,147.06,333.71,1,-1,-1,-1
224,306,599.57,458.22,67.24,152.57,1,-1,-1,-1
224,310,502.04,449.01,52.06,118.14,1,-1,-1,-1
224,314,694.93,391.85,247.04,560.58,1,-1,-1,-1
224,323,567.00,460.92,25.95,58.89,1,-1,-1,-1
225,123,1836.12,428.54,94.24,213.86,1,-1,-1,-1
225,219,887.61,441.84,162.07,367.77,1,-1,-1,-1
225,304,1078.95,429.35,146.97,333.50,1,-1,-1,-1
225,306,599.50,449.53,71.52,162.29,1,-1,-1,-1
225,310,502.07,449.01,52.09,118.21,1,-1,-1,-1
225,314,708.12,389.66,252.70,573.43,1,-1,-1,-1
225,323,567.21,460.79,25.87,58.72,1,-1,-1,-1
226,123,1836.89,407.92,100.64,228.39,1,-1,-1,-1
226,219,872.92,401.70,180.67,409.99,1,-1,-1,-1
226,304,1080.83,429.44,146.91,333.37,1,-1,-1,-1
226,306,599.47,446.34,73.10,165.87,1,-1,-1,-1
226,310,499.44,449.01,49.32,111.93,1,-1,-1,-1
226,314,738.52,430.67,239.88,544.34,1,-1,-1,-1
226,333,669.15,456.00,61.51,139.59,1,-1,-1,-1
227,123,1836.52,431.40,93.08,211.22,1,-1,-1,-1
227,219,868.38,389.04,186.54,423.30,1,-1,-1,-1
227,304,1081.33,429.51,146.87,333.28,1,-1,-1,-1
227,306,600.07,452.30,77.66,176.22,1,-1,-1,-1
227,310,498.42,449.01,48.25,109.49,1,-1,-1,-1
227,314,751.24,447.69,234.04,531.10,1,-1,-1,-1
227,333,664.08,449.89,66.06,149.91,1,-1,-1,-1
228,123,1837.00,409.14,100.13,227.23,1,-1,-1,-1
228,219,866.49,384.08,188.84,428.52,1,-1,-1,-1
228,304,1081.33,444.77,146.84,333.21,1,-1,-1,-1
228,306,600.28,446.24,79.38,180.13,1,-1,-1,-1
228,310,500.74,443.64,50.69,115.02,1,-1,-1,-1
228,314,730.64,435.87,246.77,559.97,1,-1,-1,-1
228,333,662.40,447.93,67.52,153.22,1,-1,-1,-1
228,334,587.00,455.87,26.61,60.38,1,-1,-1,-1
229,123,1836.53,432.07,92.79,210.56,1,-1,-1,-1
229,219,865.72,382.28,189.68,430.41,1,-1,-1,-1
229,304,1095.69,455.18,139.41,316.35,1,-1,-1,-1
229,306,600.33,443.86,80.03,181.61,1,-1,-1,-1
229,310,501.58,446.92,51.57,117.03,1,-1,-1,-1
229,314,722.95,407.21,251.45,570.59,1,-1,-1,-1
229,333,661.83,447.35,67.96,154.21,1,-1,-1,-1
229,334,583.91,453.59,29.87,67.78,1,-1,-1,-1
229,337,1126.93,30.89,28.34,64.32,1,-1,-1,-1
230,123,1836.97,409.49,99.97,226.86,1,-1,-1,-1
230,219,879.16,398.09,181.00,410.72,1,-1,-1,-1
230,304,1100.96,459.10,136.55,309.85,1,-1,-1,-1
230,306,600.33,442.96,80.25,182.11,1,-1,-1,-1
230,310,501.90,448.22,51.91,117.80,1,-1,-1,-1
230,314,719.98,420.16,253.01,574.14,1,-1,-1,-1
230,333,661.68,447.25,68.03,154.39,1,-1,-1,-1
230,334,585.73,458.44,27.47,62.33,1,-1,-1,-1
230,337,1126.80,35.19,26.70,60.58,1,-1,-1,-1
230,340,1190.08,406.70,82.35,186.86,1,-1,-1,-1
231,123,1836.48,432.36,92.65,210.25,1,-1,-1,-1
231,219,890.36,387.64,186.69,423.64,1,-1,-1,-1
231,304,1103.36,425.52,162.58,368.92,1,-1,-1,-1
231,306,600.31,442.65,80.31,182.23,1,-1,-1,-1
231,310,502.02,448.72,52.03,118.07,1,-1,-1,-1
231,314,743.49,425.38,253.35,574.91,1,-1,-1,-1
231,333,666.42,452.73,63.95,145.12,1,-1,-1,-1
231,334,583.66,454.62,29.99,68.06,1,-1,-1,-1
231,337,1126.82,36.71,26.11,59.25,1,-1,-1,-1
231,340,1192.66,403.90,82.78,187.85,1,-1,-1,-1
232,123,1837.60,463.56,80.13,181.84,1,-1,-1,-1
232,219,894.37,383.88,188.74,428.30,1,-1,-1,-1
232,304,1104.35,413.85,171.65,389.50,1,-1,-1,-1
232,306,603.54,445.18,85.47,193.96,1,-1,-1,-1
232,310,502.06,448.92,52.07,118.16,1,-1,-1,-1
232,314,752.76,427.47,253.23,574.64,1,-1,-1,-1
232,333,668.25,454.89,62.34,141.47,1,-1,-1,-1
232,334,582.98,453.39,30.81,69.92,1,-1,-1,-1
232,337,1129.75,37.17,25.94,58.85,1,-1,-1,-1
232,343,426.23,470.00,43.69,99.14,1,-1,-1,-1
233,123,1836.59,452.77,85.25,193.45,1,-1,-1,-1
233,219,895.81,382.52,189.49,430.00,1,-1,-1,-1
233,304,1104.50,409.05,175.34,397.87,1,-1,-1,-1
233,306,604.75,446.14,87.40,198.33,1,-1,-1,-1
233,310,502.07,448.99,52.08,118.18,1,-1,-1,-1
233,314,745.29,395.75,266.53,604.81,1,-1,-1,-1
233,333,668.89,455.66,61.77,140.16,1,-1,-1,-1
233,334,582.09,452.93,29.35,66.61,1,-1,-1,-1
233,337,1130.75,37.28,25.89,58.75,1,-1,-1,-1
233,343,422.70,470.00,43.80,99.40,1,-1,-1,-1
234,123,1837.59,470.46,77.66,176.22,1,-1,-1,-1
234,219,831.88,387.34,229.59,520.99,1,-1,-1,-1
234,304,1119.74,414.93,166.53,377.90,1,-1,-1,-1
234,306,609.06,452.34,79.12,179.53,1,-1,-1,-1
234,310,502.07,449.01,52.08,118.18,1,-1,-1,-1
234,314,729.02,415.71,258.15,585.80,1,-1,-1,-1
234,333,669.11,455.94,61.56,139.69,1,-1,-1,-1
234,334,582.48,449.38,30.52,69.26,1,-1,-1,-1
234,337,1131.08,37.29,25.89,58.75,1,-1,-1,-1
234,343,421.43,470.00,43.80,99.39,1,-1,-1,-1
235,123,1837.97,477.37,74.67,169.45,1,-1,-1,-1
235,219,800.34,381.69,256.81,582.77,1,-1,-1,-1
235,304,1127.58,409.55,173.28,393.21,1,-1,-1,-1
235,306,610.74,454.88,75.67,171.72,1,-1,-1,-1
235,310,504.70,449.02,49.30,111.87,1,-1,-1,-1
235,314,702.10,419.39,239.12,542.62,1,-1,-1,-1
235,333,664.44,457.39,65.51,148.65,1,-1,-1,-1
235,334,585.28,459.37,27.69,62.83,1,-1,-1,-1
235,337,1131.18,37.26,25.90,58.77,1,-1,-1,-1
235,343,421.00,470.00,43.78,99.34,1,-1,-1,-1
235,346,560.96,457.95,28.34,64.32,1,-1,-1,-1
236,123,1837.40,424.62,93.84,212.95,1,-1,-1,-1
236,219,795.71,386.71,255.38,579.50,1,-1,-1,-1
236,304,1130.39,407.61,175.73,398.77,1,-1,-1,-1
236,306,611.30,455.78,74.43,168.91,1,-1,-1,-1
236,310,500.31,449.02,48.23,109.44,1,-1,-1,-1
236,314,712.75,425.60,247.19,560.94,1,-1,-1,-1
236,333,662.74,457.91,66.94,151.91,1,-1,-1,-1
236,334,586.43,458.57,28.12,63.81,1,-1,-1,-1
236,337,1128.47,37.23,25.91,58.80,1,-1,-1,-1
236,343,420.87,470.00,43.75,99.28,1,-1,-1,-1
236,346,560.59,457.39,28.77,65.28,1,-1,-1,-1
236,347,1086.61,433.74,48.90,110.97,1,-1,-1,-1
237,123,1836.61,436.80,90.71,205.83,1,-1,-1,-1
237,219,836.85,364.77,239.48,543.44,1,-1,-1,-1
237,304,1129.99,390.77,185.42,420.76,1,-1,-1,-1
237,306,611.47,456.09,73.99,167.89,1,-1,-1,-1
237,310,501.39,443.65,50.67,114.97,1,-1,-1,-1
237,314,730.28,395.14,263.65,598.29,1,-1,-1,-1
237,333,662.09,451.54,67.48,153.14,1,-1,-1,-1
237,334,584.15,454.93,30.01,68.10,1,-1,-1,-1
237,337,1128.43,37.60,25.77,58.47,1,-1,-1,-1
237,343,420.50,470.00,43.96,99.76,1,-1,-1,-1
237,347,1086.65,433.97,47.94,108.78,1,-1,-1,-1
237,349,1109.22,440.02,48.72,110.56,1,-1,-1,-1
237,352,565.14,453.00,30.95,70.23,1,-1,-1,-1
238,123,1836.24,442.67,89.16,202.32,1,-1,-1,-1
238,219,827.42,318.60,261.71,593.89,1,-1,-1,-1
238,304,1145.05,407.99,170.26,386.35,1,-1,-1,-1
238,306,612.16,447.51,77.87,176.71,1,-1,-1,-1
238,310,501.78,446.93,51.55,116.98,1,-1,-1,-1
238,314,736.99,383.56,269.84,612.34,1,-1,-1,-1
238,333,661.86,449.07,67.67,153.55,1,-1,-1,-1
238,334,585.92,461.40,27.51,62.43,1,-1,-1,-1
238,347,1088.21,429.55,54.30,123.22,1,-1,-1,-1
238,349,1108.90,442.92,47.37,107.49,1,-1,-1,-1
238,352,567.42,453.00,31.04,70.43,1,-1,-1,-1
239,123,1831.47,440.37,93.04,211.12,1,-1,-1,-1
239,219,830.90,312.62,256.69,582.49,1,-1,-1,-1
